eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.608396147,0.863790403,2.386121238,0.64478373,4.89783104,0.484953757,4.902261207,0.468501381,4.912001078,0.434007282
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.575165826,0.878448756,2.373432607,0.618273374,4.827638962,0.807487228,4.865649637,0.580388815,4.425372671,1.518986612
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.535105137,0.822770834,2.409329208,0.6820812,4.806899706,0.829265395,4.887801126,0.499176417,4.895704867,0.463081158
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
2.006495268,1.003005895,2.240042016,0.821329941,4.904046106,0.535696574,4.874991771,0.539179587,4.902587613,0.452816758
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.622338236,0.970829267,2.10338165,0.701180115,4.852164246,0.660649134,4.507685154,1.406464996,4.915885421,0.424869286
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.870054915,1.199485681,2.050771981,0.675949232,4.894349475,0.499247025,4.842676574,0.577819251,4.908549988,0.442137073
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
1.949571117,0.874212581,2.251279455,0.719256152,4.814241848,0.858265715,4.733960167,0.952661703,4.911970283,0.428099189
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.578181418,0.9274209,2.286422373,0.755878878,4.940081105,0.363629376,4.900485498,0.457300495,4.915699481,0.421958368
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.440367721,0.86823286,2.475305034,0.732669796,4.530901398,1.483313924,4.85216221,0.552238498,4.926912195,0.39354645
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.648196586,0.744644411,2.380334572,0.833559677,4.908191699,0.444407905,4.870280116,0.514290843,4.89332126,0.473277581
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.640435391,0.881612169,2.229495398,1.041474325,4.891784632,0.497868965,4.907788121,0.450119061,4.860317174,0.530777012
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.598748293,0.854518805,1.729842074,1.253501885,4.912464063,0.514734135,4.894466068,0.458425693,4.805878502,0.609913782
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.416448457,0.806174361,2.460304729,0.770863512,4.938223732,0.381410345,4.881717885,0.501221543,4.720165268,1.019742326
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.55189889,0.784801934,2.390002829,0.886685173,4.932864539,0.407828854,4.818430477,0.771534802,4.880143899,0.49815183
2.607821883,0.766027341,2.628097491,0.803990988,4.941198307,0.393137066,4.875503203,0.504576849,4.84565449,0.558741436
2.607821883,0.766027341,2.628097491,0.803990988,4.941198307,0.393137066,4.875503203,0.504576849,4.84565449,0.558741436
2.607821883,0.766027341,2.628097491,0.803990988,4.941198307,0.393137066,4.875503203,0.504576849,4.84565449,0.558741436
2.607821883,0.766027341,2.628097491,0.803990988,4.941198307,0.393137066,4.875503203,0.504576849,4.84565449,0.558741436
2.607821883,0.766027341,2.628097491,0.803990988,4.941198307,0.393137066,4.875503203,0.504576849,4.84565449,0.558741436
